0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.005322,0.005440,0.005614,0.005808,0.006051,0.006353,0.006720,0.007160,0.007678,0.008283,0.008983,0.009783,0.010691,0.011715,0.012861,0.014136,0.015549,0.017106,0.018814,0.020680,0.022712,0.024917,0.027301,0.029873,0.032639,0.035607,0.038783,0.042175,0.045790,0.049635,0.053722,0.058052,0.062624,0.067435,0.072482,0.077756,0.083261,0.088997,0.094967,0.101174,0.107619,0.114385,0.121335,0.128306,0.135123,0.141597,0.147448,0.152591,0.156983,0.160515,0.163196,0.164994,0.165685,0.165239,0.163586,0.160657,0.156385,0.151011,0.144789,0.137988,0.130892,0.123795,0.116698,0.109601,0.102504,0.095408,0.088311,0.081214,0.074117,0.067020,0.059924,0.052827,0.045730,0.038633,0.031536,0.024440,0.017343,0.011043,0.004477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.005994,0.006121,0.006300,0.006498,0.006745,0.007049,0.007416,0.007856,0.008375,0.008981,0.009681,0.010484,0.011397,0.012427,0.013582,0.014869,0.016297,0.017873,0.019604,0.021498,0.023563,0.025806,0.028235,0.030858,0.033682,0.036714,0.039962,0.043435,0.047139,0.051082,0.055282,0.059732,0.064423,0.069345,0.074485,0.079818,0.085341,0.091054,0.096952,0.103035,0.109299,0.115822,0.122493,0.129165,0.135677,0.141862,0.147459,0.152371,0.156580,0.159935,0.162525,0.164351,0.165040,0.164595,0.162949,0.160033,0.155778,0.150426,0.144230,0.137457,0.130390,0.123322,0.116254,0.109187,0.102119,0.095052,0.087984,0.080916,0.073849,0.066781,0.059714,0.052646,0.045578,0.038511,0.031443,0.024376,0.017308,0.011034,0.004495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.006666,0.006801,0.006985,0.007188,0.007439,0.007744,0.008113,0.008553,0.009072,0.009678,0.010380,0.011186,0.012103,0.013139,0.014303,0.015602,0.017046,0.018640,0.020395,0.022317,0.024415,0.026696,0.029170,0.031843,0.034724,0.037821,0.041142,0.044695,0.048488,0.052529,0.056842,0.061411,0.066223,0.071255,0.076488,0.081879,0.087422,0.093110,0.098937,0.104895,0.110979,0.117259,0.123651,0.130023,0.136231,0.142126,0.147471,0.152152,0.156177,0.159356,0.161853,0.163709,0.164395,0.163952,0.162312,0.159408,0.155172,0.149841,0.143671,0.136926,0.129888,0.122849,0.115811,0.108772,0.101734,0.094696,0.087657,0.080619,0.073581,0.066542,0.059504,0.052465,0.045427,0.038389,0.031350,0.024312,0.017273,0.011025,0.004514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.007338,0.007481,0.007671,0.007879,0.008132,0.008439,0.008809,0.009249,0.009769,0.010376,0.011079,0.011887,0.012809,0.013851,0.015024,0.016335,0.017794,0.019408,0.021185,0.023135,0.025266,0.027586,0.030104,0.032828,0.035767,0.038928,0.042322,0.045955,0.049837,0.053976,0.058401,0.063091,0.068022,0.073166,0.078491,0.083940,0.089502,0.095167,0.100922,0.106756,0.112658,0.118695,0.124810,0.130881,0.136785,0.142390,0.147482,0.151932,0.155775,0.158776,0.161181,0.163067,0.163750,0.163309,0.161676,0.158784,0.154565,0.149257,0.143111,0.136395,0.129386,0.122376,0.115367,0.108358,0.101349,0.094340,0.087331,0.080321,0.073312,0.066303,0.059294,0.052285,0.045275,0.038266,0.031257,0.024248,0.017239,0.011016,0.004532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008010,0.008161,0.008357,0.008569,0.008826,0.009135,0.009505,0.009945,0.010465,0.011073,0.011778,0.012589,0.013514,0.014564,0.015745,0.017068,0.018542,0.020175,0.021976,0.023953,0.026117,0.028476,0.031038,0.033813,0.036809,0.040036,0.043502,0.047216,0.051187,0.055424,0.059961,0.064771,0.069821,0.075076,0.080494,0.086001,0.091583,0.097224,0.102907,0.108617,0.114338,0.120132,0.125968,0.131740,0.137339,0.142655,0.147494,0.151713,0.155372,0.158196,0.160510,0.162424,0.163104,0.162665,0.161039,0.158159,0.153958,0.148672,0.142552,0.135864,0.128884,0.121904,0.114924,0.107944,0.100964,0.093984,0.087004,0.080024,0.073044,0.066064,0.059084,0.052104,0.045124,0.038144,0.031164,0.024184,0.017204,0.011008,0.004550,0.008909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008681,0.008842,0.009042,0.009260,0.009519,0.009830,0.010201,0.010642,0.011162,0.011771,0.012477,0.013290,0.014220,0.015276,0.016466,0.017802,0.019290,0.020942,0.022766,0.024772,0.026969,0.029366,0.031972,0.034798,0.037852,0.041143,0.044681,0.048476,0.052536,0.056871,0.061520,0.066450,0.071621,0.076987,0.082497,0.088062,0.093664,0.099280,0.104892,0.110477,0.116017,0.121569,0.127126,0.132598,0.137893,0.142919,0.147505,0.151494,0.154969,0.157616,0.159838,0.161782,0.162459,0.162022,0.160403,0.157535,0.153351,0.148087,0.141993,0.135332,0.128382,0.121431,0.114480,0.107529,0.100579,0.093628,0.086677,0.079726,0.072775,0.065825,0.058874,0.051923,0.044972,0.038022,0.031071,0.024120,0.017169,0.010999,0.004568,0.008909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009353,0.009522,0.009728,0.009950,0.010213,0.010525,0.010897,0.011338,0.011859,0.012468,0.013176,0.013992,0.014926,0.015988,0.017188,0.018535,0.020038,0.021709,0.023557,0.025590,0.027820,0.030255,0.032906,0.035783,0.038894,0.042250,0.045861,0.049736,0.053885,0.058318,0.063080,0.068130,0.073420,0.078897,0.084500,0.090124,0.095744,0.101337,0.106876,0.112338,0.117697,0.123006,0.128284,0.133456,0.138447,0.143184,0.147517,0.151274,0.154566,0.157036,0.159167,0.161140,0.161814,0.161379,0.159766,0.156910,0.152744,0.147502,0.141434,0.134801,0.127880,0.120958,0.114037,0.107115,0.100193,0.093272,0.086350,0.079429,0.072507,0.065586,0.058664,0.051742,0.044821,0.037899,0.030978,0.024056,0.017135,0.010990,0.004587,0.008909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010025,0.010202,0.010413,0.010641,0.010906,0.011221,0.011593,0.012035,0.012556,0.013166,0.013875,0.014693,0.015632,0.016700,0.017909,0.019268,0.020787,0.022476,0.024347,0.026408,0.028671,0.031145,0.033841,0.036768,0.039937,0.043358,0.047041,0.050996,0.055234,0.059765,0.064639,0.069809,0.075220,0.080808,0.086503,0.092185,0.097825,0.103393,0.108861,0.114199,0.119377,0.124443,0.129442,0.134314,0.139001,0.143448,0.147528,0.151055,0.154163,0.156457,0.158495,0.160497,0.161169,0.160735,0.159130,0.156286,0.152137,0.146917,0.140875,0.134270,0.127378,0.120485,0.113593,0.106701,0.099808,0.092916,0.086024,0.079131,0.072239,0.065346,0.058454,0.051562,0.044669,0.037777,0.030885,0.023992,0.017100,0.010981,0.004605,0.008909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010697,0.010882,0.011099,0.011331,0.011600,0.011916,0.012289,0.012731,0.013252,0.013863,0.014574,0.015395,0.016338,0.017413,0.018630,0.020001,0.021535,0.023244,0.025137,0.027227,0.029522,0.032035,0.034775,0.037753,0.040979,0.044465,0.048220,0.052257,0.056584,0.061213,0.066199,0.071489,0.077019,0.082718,0.088506,0.094246,0.099905,0.105450,0.110846,0.116059,0.121056,0.125879,0.130601,0.135173,0.139555,0.143712,0.147540,0.150835,0.153760,0.155877,0.157823,0.159855,0.160524,0.160092,0.158493,0.155662,0.151530,0.146333,0.140316,0.133739,0.126876,0.120013,0.113149,0.106286,0.099423,0.092560,0.085697,0.078834,0.071970,0.065107,0.058244,0.051381,0.044518,0.037655,0.030791,0.023928,0.017065,0.010973,0.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
