0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003002,0.003133,0.003286,0.003448,0.003634,0.003848,0.004097,0.004385,0.004720,0.005106,0.005549,0.006056,0.006630,0.007279,0.008008,0.008823,0.009729,0.010732,0.011838,0.013052,0.014381,0.015829,0.017403,0.019108,0.020950,0.022934,0.025067,0.027354,0.029800,0.032412,0.035212,0.038201,0.041381,0.044750,0.048308,0.052034,0.055930,0.059997,0.064236,0.068648,0.073235,0.077997,0.082936,0.087802,0.092447,0.096747,0.100562,0.103745,0.106397,0.108509,0.110046,0.110999,0.111325,0.111046,0.110327,0.108893,0.104824,0.098534,0.090695,0.082243,0.073322,0.066013,0.060035,0.054851,0.049668,0.044485,0.039301,0.034118,0.028934,0.023751,0.018568,0.013384,0.008641,0.003751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003723,0.003863,0.004022,0.004190,0.004380,0.004597,0.004847,0.005137,0.005473,0.005860,0.006305,0.006814,0.007393,0.008047,0.008784,0.009609,0.010527,0.011546,0.012672,0.013909,0.015265,0.016745,0.018356,0.020103,0.021993,0.024031,0.026224,0.028578,0.031099,0.033792,0.036699,0.039817,0.043141,0.046665,0.050381,0.054245,0.058253,0.062403,0.066691,0.071114,0.075670,0.080356,0.085168,0.089853,0.094260,0.098292,0.101821,0.104719,0.107096,0.108957,0.110252,0.110981,0.111082,0.110616,0.109934,0.108505,0.104452,0.098186,0.090378,0.081959,0.073072,0.065791,0.059837,0.054673,0.049510,0.044347,0.039183,0.034020,0.028857,0.023694,0.018530,0.013367,0.008642,0.003771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004444,0.004593,0.004758,0.004932,0.005126,0.005345,0.005598,0.005889,0.006226,0.006614,0.007061,0.007572,0.008155,0.008815,0.009560,0.010394,0.011326,0.012360,0.013505,0.014766,0.016149,0.017661,0.019308,0.021098,0.023036,0.025128,0.027381,0.029803,0.032398,0.035173,0.038187,0.041433,0.044901,0.048580,0.052454,0.056455,0.060576,0.064808,0.069146,0.073581,0.078106,0.082715,0.087399,0.091904,0.096073,0.099837,0.103081,0.105693,0.107794,0.109405,0.110457,0.110963,0.110839,0.110185,0.109541,0.108118,0.104080,0.097839,0.090061,0.081674,0.072823,0.065570,0.059638,0.054495,0.049352,0.044209,0.039066,0.033922,0.028779,0.023636,0.018493,0.013350,0.008643,0.003791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.005165,0.005323,0.005495,0.005674,0.005872,0.006094,0.006348,0.006641,0.006978,0.007368,0.007817,0.008331,0.008918,0.009583,0.010335,0.011180,0.012124,0.013175,0.014338,0.015622,0.017033,0.018577,0.020261,0.022093,0.024078,0.026225,0.028539,0.031027,0.033696,0.036554,0.039675,0.043048,0.046661,0.050495,0.054528,0.058666,0.062899,0.067214,0.071600,0.076047,0.080542,0.085073,0.089631,0.093955,0.097886,0.101382,0.104341,0.106667,0.108493,0.109854,0.110663,0.110945,0.110596,0.109755,0.109148,0.107730,0.103709,0.097491,0.089744,0.081390,0.072573,0.065349,0.059440,0.054317,0.049194,0.044071,0.038948,0.033825,0.028702,0.023578,0.018455,0.013332,0.008644,0.003811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.005886,0.006053,0.006231,0.006416,0.006618,0.006843,0.007099,0.007393,0.007731,0.008122,0.008573,0.009089,0.009680,0.010351,0.011111,0.011965,0.012922,0.013989,0.015172,0.016479,0.017916,0.019493,0.021214,0.023088,0.025121,0.027322,0.029696,0.032251,0.034995,0.037934,0.041162,0.044664,0.048421,0.052410,0.056601,0.060877,0.065222,0.069620,0.074055,0.078513,0.082977,0.087432,0.091862,0.096006,0.099699,0.102926,0.105601,0.107640,0.109192,0.110302,0.110869,0.110928,0.110353,0.109324,0.108755,0.107343,0.103337,0.097144,0.089427,0.081106,0.072323,0.065127,0.059242,0.054139,0.049036,0.043933,0.038830,0.033727,0.028624,0.023521,0.018418,0.013315,0.008645,0.003831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.006607,0.006783,0.006967,0.007158,0.007364,0.007592,0.007849,0.008144,0.008484,0.008876,0.009328,0.009848,0.010442,0.011119,0.011886,0.012751,0.013720,0.014803,0.016005,0.017335,0.018800,0.020408,0.022167,0.024083,0.026164,0.028418,0.030853,0.033476,0.036294,0.039315,0.042650,0.046280,0.050181,0.054324,0.058674,0.063088,0.067545,0.072025,0.076510,0.080979,0.085413,0.089791,0.094094,0.098057,0.101512,0.104471,0.106860,0.108614,0.109891,0.110750,0.111074,0.110910,0.110110,0.108894,0.108362,0.106955,0.102965,0.096797,0.089110,0.080822,0.072074,0.064906,0.059044,0.053961,0.048878,0.043795,0.038712,0.033629,0.028546,0.023463,0.018380,0.013298,0.008646,0.003851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.007328,0.007513,0.007703,0.007900,0.008110,0.008340,0.008600,0.008896,0.009237,0.009630,0.010084,0.010606,0.011205,0.011887,0.012662,0.013536,0.014519,0.015617,0.016838,0.018192,0.019684,0.021324,0.023119,0.025078,0.027207,0.029515,0.032010,0.034700,0.037592,0.040695,0.044137,0.047895,0.051941,0.056239,0.060748,0.065299,0.069868,0.074431,0.078965,0.083445,0.087848,0.092150,0.096326,0.100107,0.103325,0.106016,0.108120,0.109588,0.110590,0.111198,0.111280,0.110892,0.109866,0.108464,0.107969,0.106568,0.102593,0.096449,0.088793,0.080538,0.071824,0.064685,0.058846,0.053783,0.048720,0.043657,0.038594,0.033532,0.028469,0.023406,0.018343,0.013280,0.008647,0.003871,0.008909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008049,0.008243,0.008439,0.008642,0.008856,0.009089,0.009350,0.009648,0.009990,0.010384,0.010840,0.011365,0.011967,0.012655,0.013438,0.014322,0.015317,0.016431,0.017672,0.019048,0.020568,0.022240,0.024072,0.026073,0.028250,0.030612,0.033167,0.035924,0.038891,0.042076,0.045625,0.049511,0.053701,0.058154,0.062821,0.067509,0.072191,0.076837,0.081420,0.085912,0.090284,0.094508,0.098557,0.102158,0.105138,0.107560,0.109380,0.110562,0.111288,0.111646,0.111486,0.110875,0.109623,0.108033,0.107576,0.106180,0.102222,0.096102,0.088476,0.080253,0.071574,0.064463,0.058648,0.053605,0.048562,0.043519,0.038477,0.033434,0.028391,0.023348,0.018306,0.013263,0.008648,0.003891,0.008909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008770,0.008973,0.009175,0.009384,0.009602,0.009838,0.010101,0.010400,0.010743,0.011139,0.011596,0.012123,0.012730,0.013423,0.014213,0.015108,0.016115,0.017245,0.018505,0.019905,0.021452,0.023156,0.025025,0.027068,0.029293,0.031709,0.034325,0.037149,0.040190,0.043457,0.047112,0.051127,0.055461,0.060069,0.064894,0.069720,0.074514,0.079243,0.083875,0.088378,0.092719,0.096867,0.100789,0.104209,0.106951,0.109105,0.110640,0.111535,0.111987,0.112094,0.111691,0.110857,0.109380,0.107603,0.107183,0.105793,0.101850,0.095755,0.088159,0.079969,0.071325,0.064242,0.058449,0.053427,0.048404,0.043381,0.038359,0.033336,0.028313,0.023291,0.018268,0.013245,0.008649,0.003911,0.008909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
