0.436536,0.437327,0.438513,0.439304,0.440490,0.441677,0.442467,0.443654,0.444840,0.446026,0.447212,0.448794,0.449980,0.451562,0.452748,0.454330,0.456307,0.457888,0.459470,0.461447,0.463424,0.465797,0.467774,0.470146,0.472519,0.474891,0.477659,0.480427,0.483195,0.486358,0.489522,0.492685,0.496244,0.499802,0.503756,0.507711,0.511665,0.516014,0.520364,0.525109,0.529854,0.534994,0.540134,0.545670,0.550811,0.555951,0.560696,0.565441,0.570186,0.574931,0.579676,0.584025,0.588375,0.592724,0.596679,0.601028,0.606168,0.610518,0.614472,0.617635,0.620008,0.621985,0.623567,0.624357,0.624357,0.623962,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.437327,0.438118,0.439304,0.440490,0.441281,0.442467,0.443258,0.444444,0.445631,0.446817,0.448003,0.449585,0.450771,0.452353,0.453539,0.455121,0.457098,0.458679,0.460261,0.462238,0.464215,0.466192,0.468565,0.470937,0.473310,0.475682,0.478450,0.481218,0.483986,0.487149,0.490312,0.493476,0.497034,0.500593,0.504547,0.508501,0.512456,0.516805,0.521155,0.525900,0.530645,0.535389,0.540925,0.546066,0.551601,0.556346,0.561487,0.566232,0.570977,0.575326,0.580071,0.584421,0.588770,0.593120,0.597074,0.601424,0.606168,0.610913,0.614472,0.617635,0.620403,0.621985,0.623567,0.624357,0.624357,0.623962,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.438118,0.439304,0.440095,0.441281,0.442072,0.443258,0.444444,0.445235,0.446422,0.447608,0.448794,0.450376,0.451562,0.453144,0.454725,0.455911,0.457888,0.459470,0.461052,0.463029,0.465006,0.466983,0.469355,0.471728,0.474100,0.476473,0.479241,0.482009,0.484777,0.487940,0.491103,0.494267,0.497825,0.501384,0.504943,0.508897,0.513246,0.517200,0.521945,0.526295,0.531040,0.536180,0.541716,0.546856,0.551997,0.557137,0.561882,0.566627,0.571372,0.576117,0.580467,0.584816,0.589166,0.593515,0.597469,0.601819,0.606564,0.610913,0.614868,0.618031,0.620403,0.622380,0.623567,0.624357,0.624357,0.623962,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.439304,0.440095,0.440886,0.442072,0.442863,0.444049,0.445235,0.446422,0.447212,0.448399,0.449980,0.451166,0.452353,0.453934,0.455516,0.456702,0.458679,0.460261,0.461843,0.463820,0.465797,0.467774,0.470146,0.472519,0.474891,0.477264,0.480032,0.482800,0.485567,0.488731,0.491894,0.495057,0.498616,0.502175,0.505733,0.509688,0.513642,0.517991,0.522341,0.527086,0.531831,0.536971,0.542112,0.547647,0.552788,0.557533,0.562673,0.567418,0.572163,0.576512,0.580862,0.585607,0.589561,0.593911,0.597865,0.602214,0.606959,0.611309,0.614868,0.618031,0.620403,0.622380,0.623567,0.624357,0.624357,0.623962,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.440095,0.440886,0.442072,0.442863,0.444049,0.444840,0.446026,0.447212,0.448399,0.449585,0.450771,0.451957,0.453144,0.454725,0.456307,0.457888,0.459470,0.461052,0.462633,0.464611,0.466588,0.468565,0.470937,0.473310,0.475682,0.478055,0.480822,0.483590,0.486358,0.489126,0.492289,0.495848,0.499011,0.502966,0.506524,0.510478,0.514433,0.518782,0.523132,0.527877,0.532622,0.537367,0.542902,0.548043,0.553183,0.558323,0.563068,0.567813,0.572558,0.577303,0.581653,0.586002,0.590352,0.594306,0.598260,0.602214,0.607355,0.611704,0.615263,0.618031,0.620799,0.622380,0.623567,0.624357,0.624357,0.623962,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.440886,0.441677,0.442863,0.443654,0.444840,0.445631,0.446817,0.448003,0.449189,0.450376,0.451562,0.452748,0.453934,0.455516,0.457098,0.458679,0.460261,0.461843,0.463424,0.465401,0.467378,0.469355,0.471728,0.474100,0.476473,0.478845,0.481218,0.483986,0.487149,0.489917,0.493080,0.496639,0.499802,0.503361,0.507315,0.511269,0.515223,0.519573,0.523923,0.528272,0.533017,0.538157,0.543693,0.548834,0.553974,0.559114,0.563859,0.568604,0.573349,0.577699,0.582048,0.586398,0.590747,0.594701,0.598656,0.602610,0.607750,0.611704,0.615263,0.618426,0.620799,0.622776,0.623962,0.624357,0.624357,0.623567,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.441677,0.442863,0.443654,0.444840,0.445631,0.446817,0.447608,0.448794,0.449980,0.451166,0.452353,0.453539,0.455121,0.456307,0.457888,0.459470,0.461052,0.462633,0.464215,0.466192,0.468169,0.470146,0.472519,0.474496,0.476868,0.479636,0.482009,0.484777,0.487940,0.490708,0.493871,0.497034,0.500593,0.504152,0.508106,0.511665,0.516014,0.519968,0.524318,0.529063,0.533808,0.538948,0.544089,0.549624,0.554765,0.559510,0.564255,0.569000,0.573745,0.578094,0.582444,0.586793,0.591143,0.595097,0.599051,0.603005,0.607750,0.612100,0.615658,0.618426,0.620799,0.622776,0.623962,0.624357,0.624357,0.623567,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.442467,0.443654,0.444444,0.445631,0.446422,0.447608,0.448399,0.449585,0.450771,0.451957,0.453144,0.454330,0.455911,0.457098,0.458679,0.460261,0.461843,0.463424,0.465006,0.466983,0.468960,0.470937,0.473310,0.475287,0.477659,0.480427,0.482800,0.485567,0.488335,0.491499,0.494662,0.497825,0.501384,0.504943,0.508501,0.512456,0.516410,0.520759,0.525109,0.529854,0.534599,0.539344,0.544879,0.550020,0.555160,0.560301,0.565045,0.569790,0.574140,0.578885,0.583234,0.587584,0.591538,0.595492,0.599446,0.603401,0.608146,0.612495,0.615658,0.618822,0.621194,0.622776,0.623962,0.624357,0.624357,0.623567,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.443654,0.444444,0.445235,0.446422,0.447212,0.448399,0.449585,0.450376,0.451562,0.452748,0.453934,0.455121,0.456702,0.457888,0.459470,0.461052,0.462633,0.464215,0.465797,0.467774,0.469751,0.471728,0.474100,0.476077,0.478450,0.481218,0.483590,0.486358,0.489126,0.492289,0.495453,0.498616,0.502175,0.505733,0.509292,0.513246,0.517200,0.521550,0.525900,0.530249,0.535389,0.540134,0.545670,0.550811,0.555951,0.560696,0.565441,0.570186,0.574931,0.579280,0.583630,0.587979,0.591934,0.595888,0.599842,0.603796,0.608541,0.612495,0.616054,0.618822,0.621194,0.622776,0.623962,0.624357,0.624357,0.623567,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.444444,0.445235,0.446422,0.447212,0.448399,0.449189,0.450376,0.451562,0.452353,0.453539,0.454725,0.455911,0.457493,0.458679,0.460261,0.461843,0.463424,0.465006,0.466588,0.468565,0.470542,0.472519,0.474891,0.476868,0.479241,0.481613,0.484381,0.487149,0.489917,0.493080,0.496244,0.499407,0.502570,0.506129,0.510083,0.514037,0.517991,0.521945,0.526690,0.531040,0.535785,0.540925,0.546066,0.551601,0.556346,0.561487,0.566232,0.570977,0.575326,0.580071,0.584025,0.588375,0.592329,0.596679,0.600237,0.604191,0.608936,0.612890,0.616449,0.619217,0.621194,0.623171,0.623962,0.624357,0.624357,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.445235,0.446422,0.447212,0.448003,0.449189,0.449980,0.451166,0.452353,0.453144,0.454330,0.455516,0.457098,0.458284,0.459470,0.461052,0.462633,0.464215,0.465797,0.467378,0.469355,0.471333,0.473310,0.475682,0.477659,0.480032,0.482404,0.485172,0.487940,0.490708,0.493476,0.496639,0.500198,0.503361,0.506920,0.510874,0.514433,0.518782,0.522736,0.527086,0.531831,0.536576,0.541321,0.546856,0.551997,0.557137,0.561882,0.567023,0.571372,0.576117,0.580467,0.584816,0.588770,0.593120,0.597074,0.600633,0.604587,0.609332,0.613286,0.616449,0.619217,0.621590,0.623171,0.623962,0.624357,0.624357,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.446026,0.447212,0.448003,0.449189,0.449980,0.451166,0.451957,0.453144,0.454330,0.455516,0.456702,0.457888,0.459075,0.460261,0.461843,0.463424,0.465006,0.466588,0.468169,0.470146,0.472123,0.474100,0.476077,0.478450,0.480822,0.483195,0.485963,0.488731,0.491499,0.494267,0.497430,0.500593,0.504152,0.507711,0.511269,0.515223,0.519178,0.523527,0.527877,0.532622,0.537367,0.542112,0.547647,0.552788,0.557928,0.562673,0.567418,0.572163,0.576512,0.580862,0.585212,0.589561,0.593515,0.597469,0.601028,0.604982,0.609332,0.613286,0.616845,0.619613,0.621590,0.623171,0.624357,0.624753,0.624357,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.447212,0.448003,0.448794,0.449980,0.450771,0.451957,0.452748,0.453934,0.455121,0.456307,0.457493,0.458679,0.459866,0.461447,0.462633,0.464215,0.465797,0.467378,0.468960,0.470937,0.472914,0.474891,0.476868,0.479241,0.481613,0.483986,0.486754,0.489126,0.492289,0.495057,0.498221,0.501384,0.504943,0.508501,0.512060,0.516014,0.519968,0.524318,0.528667,0.533017,0.537762,0.542902,0.548043,0.553183,0.558323,0.563464,0.568209,0.572558,0.577303,0.581653,0.585607,0.589957,0.593911,0.597865,0.601424,0.605378,0.609727,0.613681,0.616845,0.619613,0.621985,0.623171,0.624357,0.624753,0.624357,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
